0.042046494406845873,0.012352275663818905,0.90694788469203769,0.014091580280197975,0.0091769665090264008,0.1791301597552224,3
0.043530134269661624,0.0032300149580738687,0.92286254491189357,0.006909620995880667,0.010074450434106361,0.17913142114965641,3
0.042814383137290829,0.015107209319742862,0.88612818704658036,0.021717428931108198,0.0097688817943858228,0.18065518711176887,3
0.040229814027550853,0.027658846252386807,0.86004772168886345,0.038072327666276155,0.0084413939647179099,0.17871006296405814,3
0.040237164499712395,0.027658846252386807,0.86004772168886345,0.031929586762374437,0.0082996887956843356,0.17930037702393428,3
0.045149456344653026,0.024357341996785298,0.87257919122312222,0.030109172844079542,0.011423198660504051,0.18000611362010088,3
0.044607608193428551,0.024357341996785298,0.87257919122312222,0.031012503024891669,0.011093205712921203,0.18032715793382514,3
0.041241019631492112,0.0074813414797577785,0.90967520153427006,0.011022285380454536,0.0086298512813444053,0.17927007538198741,3
0.044069612851444784,0.025460747933051579,0.87996647225382363,0.029549613555692661,0.010716365337258598,0.18056807367291225,3
0.04372799427559735,0.025460747933051579,0.87996647225382363,0.03115340672748652,0.010529825701908056,0.17921297436548347,3
0.043767398845518314,0.03949545683013865,0.80633254582235647,0.05375946598758289,0.011202906471963422,0.17992005838368147,3
0.0440767296931871,0.03949545683013865,0.80633254582235647,0.053330785948839686,0.011386724497922052,0.18133199879956727,3
0.041497841951010354,0.0060540950864328433,0.90874430796044869,0.014407614144049204,0.00882713349925918,0.18067573342125987,3
0.044403357431364691,0.039695958149324272,0.84859398510457162,0.038079739155912659,0.01112807973897618,0.17986626691005927,3
0.038968237760816475,0.039695958149324272,0.83723518508448591,0.047991928089775329,0.0079176012810936655,0.17976267312003341,3
0.04895218633347409,0.046639187114268343,0.83723518508448591,0.053068878871946577,0.014517958620842934,0.18142204216213781,3
0.048989944337500702,0.046639187114268343,0.84036319932062908,0.049498182820277889,0.014419634066982942,0.18136440217853503,3
0.031312846677405234,0.027804570277553207,0.88811836007282841,0.029519829381188068,0.0025107398847218588,0.17681432642717435,3
0.040406982913711052,0.027950728129784698,0.8784873882712918,0.034754358533811196,0.0084732765663342573,0.18007993019116403,3
0.043562672421735969,0.027950728129784698,0.8784873882712918,0.038305821986054027,0.010592635890936709,0.17857825147888201,3
0.044696015132677354,0.059319402532285154,0.83493199803767437,0.06345907398830207,0.012179913916211347,0.1810228893107319,3
0.044754696302982414,0.059319402532285154,0.83493199803767437,0.067062224271580345,0.012373987970667971,0.18232750801587558,3
0.040737704700051711,0.01575253634118888,0.86922167852100729,0.037758488353234629,0.0087601473061264482,0.17837219978606941,3
0.040605776479713862,0.020338803361298664,0.88169343221989904,0.028888492385553539,0.0084734063386899296,0.17561848478573241,3
0.03234100869176762,0.054643498238207508,0.8268231772380672,0.069563223416310882,0.0045018756685354542,0.18566314230820039,3
0.035863163074139337,0.062596147784612366,0.8268231772380672,0.089314112887156863,0.0078033842627817599,0.17929890588593,3
0.047929057480464388,0.062596147784612366,0.86985829779237211,0.061388527006571957,0.014176408986650207,0.18176407409475553,3
0.027248782860055366,0.017991653426930786,0.88244763973017826,0.034088437795787609,0.0,0.18122502325273518,3
0.028383403173257129,0.030379962220867224,0.88244763973017826,0.044191718572058926,0.00099639670193843563,0.16640957477897975,3
0.042297972450549996,0.030379962220867224,0.88855323889907611,0.032594565866302223,0.0096406628278627154,0.17797232420546308,3
0.03344009210704374,0.0025907545727736595,0.91855250132927424,0.005719258789389863,0.0035774312406543262,0.1771612894264516,3
0.0576773620806156,0.029570622054820271,0.91855250132927424,0.026774747229678438,0.019434478359808278,0.17612010638650449,3
0.15962425941925229,0.091868330130146433,0.87524132254488196,0.11153994223864908,0.089687899969488727,0.20344616897333631,3
0.098665187528222051,0.13679355051765835,0.50661684205540392,0.35874477294228652,0.087704392041980828,0.37235415394713006,3
0.18806034153324047,0.37731598973417174,0.50661684205540392,0.48676531184161537,0.18133743268246955,0.0,3
0.30517142295443367,0.37731598973417174,0.68831755260667327,0.39289136822161136,0.23256895812577874,0.36068947318688227,3
0.22173669158703918,0.27379643590890218,0.70579365381292436,0.29778052716200909,0.1555181805279901,0.19591399249647307,3
0.70124253529517755,0.66939349354750777,0.70579365381292436,0.46259959292646913,0.52684864257764863,0.45360287277621009,3
0.48259866294158127,0.66939349354750777,0.52319925181484994,0.55031637484781737,0.40173730260058554,0.43781836992425849,3
0.0,0.25275850458821625,0.52319925181484994,0.3759306969240202,0.028215277672696121,0.028596119861607081,3
0.26080301283381474,0.17634868888786168,0.68287202387145873,0.24497640038667001,0.17219915812296624,0.32624426819964358,3
0.40394751045057925,0.32916927680506808,0.6302885058230856,0.38603899372783618,0.29779722600751268,0.24590991457046163,3
0.5920475068919403,0.39549897597643296,0.6302885058230856,0.52286499915916684,0.46857885161744789,0.55582389227916917,3
0.65862878675157466,0.39549897597643296,0.70901607725897009,0.42666165735445427,0.48608147273890734,0.38643011011678852,3
0.53015332322500242,0.67761892799465506,0.53086130173918777,0.55365504613264849,0.43595900734463827,0.2683145054156677,3
0.36975448311379761,0.67761892799465506,0.53086130173918777,0.52937044958684976,0.31702944362445062,0.37906576916585266,3
0.23625269713313382,0.11865709053195973,0.84438581528588263,0.12117384455618756,0.14105509933260743,0.25196965234532431,3
0.20460122935021149,0.090348999618755296,0.85950258982904859,0.087410589562894089,0.11774844677660272,0.22395102451513724,3
0.22941318103067648,0.090348999618755296,0.85950258982904859,0.088373194518056919,0.13425034893263979,0.24129750583612453,3
0.20440980576973855,0.063466986885427179,0.90468830846865378,0.052932461932274459,0.11601703403230794,0.23187828780237529,3
0.18183882067686283,0.043374656090284708,0.90516549328405582,0.039553556805867363,0.10069932745319665,0.21835735537972137,3
0.19084068414018546,0.043374656090284708,0.90516549328405582,0.042329923769138925,0.1067126227879254,0.24493854702700321,3
0.19149468113286472,0.029498653555094161,0.92467040133478651,0.027893358704462651,0.10679907962883801,0.22204956817134472,3
0.19437494499987143,0.029498653555094161,0.92467040133478651,0.024884527486974846,0.10864561117611603,0.2308845883024129,3
0.19158964342041845,0.029296820492668473,0.9499018073763249,0.013783435233504377,0.10665441080401028,0.22808190972617187,3
0.17996092114621973,0.018065707473883513,0.94661373483495936,0.007813417157852446,0.098937299387669028,0.22586116442135429,3
0.18282290854557048,0.016530859025052715,0.94661373483495936,0.0067830735986029516,0.10081701006316822,0.223546952137991,3
0.19157453832067686,0.017429747817881924,0.94845105353374903,0.0049359617863423575,0.10657999243290213,0.22947487401830266,3
0.19012682723024649,0.018149140178864525,0.94673183857212495,0.005725178525942602,0.10562825068777784,0.22808500666709819,3
0.18815357826329401,0.018149140178864525,0.94673183857212495,0.0050731656276356415,0.10432326400425458,0.22769019313594391,3
0.19180312138791367,0.01954066198029086,0.94812132855067233,0.0061383199593114087,0.10673666123720313,0.22816670988336726,3
0.19240813368600054,0.020645450692914579,0.94758829836702774,0.0074229214001181806,0.10714324950635824,0.22921646468394619,3
0.18556447588859462,0.020645450692914579,0.94758829836702774,0.0067984069593662478,0.10262443421636375,0.22752995235492898,3
0.18684331479250271,0.018273842971265108,0.9477309034395005,0.0066311669862583198,0.10346683882270338,0.22603131940719504,3
0.19106978767872601,0.018273842971265108,0.9477309034395005,0.0060252863597313475,0.10625205589574677,0.22898037345440697,3
0.18899852684210983,0.017612968594058545,0.94906162396465688,0.0045459781128476149,0.10487839790746811,0.22762422441527203,3
0.18860656089908368,0.019956470325315199,0.95037900534776587,0.0046338173066812144,0.10462017163368992,0.22794846748544922,3
0.19002826841052922,0.019956470325315199,0.95037900534776587,0.0046866379885381311,0.10555843369851729,0.22833159025801991,3
0.19212337569614757,0.02207802470902932,0.94921057513207752,0.0061696477506610631,0.10694822006077109,0.22964791749445121,3
0.19218972906560067,0.02207802470902932,0.94921057513207752,0.0062460163988511883,0.10699242130740033,0.22783580318186752,3
0.17668519009614939,0.020245346620050429,0.92912126784127935,0.013362564408105109,0.09682475072317645,0.22778561038392944,3
0.18258258448066789,0.025055788891178616,0.92912126784127935,0.017669705364959671,0.10075807021466908,0.22121571718042496,3
0.19954409009497479,0.025055788891178616,0.93769086805636637,0.010332219103334732,0.11187701918673514,0.23154248638502048,3
0.19345165071241113,0.018918588571505492,0.95002940400622482,0.0048655052244060823,0.10781885110558465,0.22893624838899795,3
0.19064300063915379,0.018918588571505492,0.95002940400622482,0.0045303852477613354,0.10596344148113483,0.22818134334904386,3
0.19154162847654546,0.019847743911176066,0.94947139220681853,0.0054251754257816469,0.10656051422800987,0.22851406297476856,3
0.1941980444737787,0.019847743911176066,0.94947139220681853,0.0053255703289924045,0.10831377225916926,0.22928410870349564,3
0.1947572972999751,0.019882591984908285,0.94439069126269393,0.005929580079392943,0.1086860258288492,0.2303920966136262,3
0.18863320130489691,0.019882591984908285,0.94439069126269393,0.0061152058381459783,0.10464472639011037,0.22823726547330964,3
0.18696253663143753,0.01737686402047791,0.94676776420279374,0.0045055962138726398,0.10353518878873455,0.22559471938860637,3
0.19152481368066526,0.018002297023323826,0.94676776420279374,0.0052275867343106949,0.10654849100754453,0.22936537073851465,3
0.19259386043180846,0.018002297023323826,0.94950203920387843,0.0042877648471419724,0.10725011160447952,0.22881934394031539,3
0.19177513689985451,0.019849740288834558,0.94859547759451524,0.0052406487520621405,0.10671377768536022,0.22872615824896761,3
0.19224070818347638,0.019849740288834558,0.94859547759451524,0.0052777494015315389,0.10702126919218782,0.2292671482451237,3
0.19528636899607216,0.020925934694268712,0.95232898721289183,0.0050026000137265809,0.10903101373743386,0.22930592912379757,3
0.19727128920997403,0.020925934694268712,0.94281308260284369,0.0088468102175731471,0.11036412976150904,0.23147687583748922,3
0.19667265565388428,0.021155162039696935,0.9379039478818284,0.013194031161601796,0.1100049794153625,0.2280462827511669,3
0.19102390279913231,0.02246728199832488,0.9379039478818284,0.012957389673231645,0.10627285772571059,0.22819439837259983,3
0.18990006494895567,0.02246728199832488,0.93942752900528392,0.010916532684364735,0.10551295044561299,0.22814023858382657,3
0.19621808134679816,0.020706915373741575,0.93942752900528392,0.011169639508354371,0.10968626313642185,0.23073961275371999,3
0.19880285456644892,0.022949698818886064,0.94006024452861459,0.011812984081169887,0.11139957846169736,0.23074814999534157,3
0.19936085884989499,0.022949698818886064,0.94408424633884225,0.011609772720223151,0.11176655565827325,0.23210683334054286,3
0.1978643889815746,0.022539886813388404,0.94570152988275913,0.0095623296671752851,0.11076113127112699,0.23083097293470087,3
0.19807885590556448,0.030495313298891519,0.94279770239555083,0.016359756940399643,0.11096815861268225,0.23075764600131937,3
0.20285375746234824,0.030495313298891519,0.94279770239555083,0.016980053931274518,0.11413189819299116,0.23323862898378819,3
0.20068398107744762,0.029610262701418564,0.91080828412765491,0.026266919505910914,0.11283850770729104,0.23150688251154802,3
0.23197210862644033,0.10655101329316456,0.89710930619706331,0.067301542579220025,0.13486524346738465,0.24397399630644004,3
0.47620777596769365,0.58560611042910726,0.77745445451100337,0.39896753193375306,0.35075108234489694,0.48876527239516393,3
0.48911103914713411,0.58560611042910726,0.77745445451100337,0.4112812869572029,0.362915161211811,0.21303559783400247,3
0.32218124679901239,0.3479904611882032,0.66600373198308382,0.3225117665056354,0.22768304004265341,0.28103475582129961,3
0.25243015619902825,0.3479904611882032,0.66600373198308382,0.31107237846696312,0.17855909871863429,0.31403897871841058,3
0.15203824812991751,0.055354103831234874,0.7838839353295608,0.076610002875811156,0.082545623583106534,0.21739278091851072,3
0.15161002524353598,0.019025370836149441,0.92482656233214866,0.019030868854861681,0.080415681312224013,0.21932658922284909,3
0.16247298703883242,0.028423244824270475,0.91795373601825025,0.023454838594823408,0.087610790535891839,0.21506933396432543,3
0.16743982865432855,0.028423244824270475,0.91795373601825025,0.01831167518739726,0.09079891420480668,0.22052837028566064,3
0.16280843931384723,0.017287967866952844,0.94133448265977304,0.0056852806006134756,0.087641925902348455,0.21874874913627618,3
0.16280719773304586,0.017243290589229059,0.94133448265977304,0.0060367057735942935,0.087642876427836941,0.21890105837508969,3
0.16454323170956284,0.017243290589229059,0.94207332958174739,0.0057595020130091143,0.088782030169413828,0.21959172177015804,3
0.16711273932988688,0.017564425345861445,0.94712113640383155,0.0062338259774509667,0.090473196975137296,0.22042583135429372,3
0.16630228531779356,0.017564425345861445,0.94622216006187765,0.0064019859295627504,0.089941363959491316,0.21965572734220506,3
0.16176458034075203,0.015902504868786273,0.94622216006187765,0.005359579474769457,0.086954716210098565,0.21970919467534494,3
0.1631724183370693,0.021679149294793903,0.93754969278875022,0.010513505575555537,0.087912270487480099,0.21976051034592217,3
0.16870233458378966,0.021679149294793903,0.93754969278875022,0.010551479038869944,0.091547034567176666,0.22094647436584125,3
0.17102790554485506,0.016758530669420232,0.93873456653153886,0.0056770334111945295,0.093044895501800631,0.22165509065765651,3
0.17116683886945447,0.017905683021897951,0.93873456653153886,0.0061840242344017955,0.093138856646025725,0.22159187774386988,3
0.17147651075664386,0.017905683021897951,0.94347227850083459,0.0047298575133505102,0.093335638023208406,0.22268293671312528,3
0.1705100527753739,0.014776539373342348,0.94782976880565151,0.0041363770541829083,0.092697476631743714,0.22223397668976275,3
0.17057421097144393,0.015198406938519942,0.94751390632372023,0.0050448218764695902,0.092743496410731763,0.22036869990144406,3
0.17378955455311679,0.016127348667405221,0.94526660420775821,0.0045323873753083891,0.094856713759619155,0.2230784750216791,3
0.17462731923411662,0.018175033274690739,0.9432099752844505,0.0043548388058076044,0.095407351771809271,0.22267004298237919,3
0.17322955092334652,0.018175033274690739,0.9432099752844505,0.0040375555052023504,0.094486211595814079,0.22270764265136986,3
0.17233331162348423,0.014632174169111297,0.94107240380749457,0.0044430767478524395,0.093898112930897448,0.22206390789545943,3
0.17406664321014051,0.019908290393270734,0.92624269259854708,0.013266982570369333,0.095100100828869591,0.22245624854582999,3
0.18259507147296372,0.022990165726280931,0.92624269259854708,0.017639063486522166,0.10076591258655138,0.22382501654556031,3
0.20533354908712206,0.22785472424165468,0.83282464264974387,0.12406452632084201,0.12078059476267745,0.23433040733293284,3
0.20367343289497511,0.22785472424165468,0.83282464264974387,0.12572497815194714,0.1198184447881477,0.23493621147680516,3
0.18242134628988702,0.047670418833643043,0.92994636823055854,0.022583934235668051,0.10072176400969694,0.223393544307879,3
0.17925602626032172,0.02363683747576158,0.94218833645142841,0.0085098471608255396,0.098477496188909955,0.22420506811166901,3
0.17777543577032534,0.02363683747576158,0.94218833645142841,0.0088088836841817772,0.097504402544810714,0.22428891484357841,3
0.17712905793325615,0.016472871130714623,0.94749650777046635,0.0044593957387175391,0.097054735020490945,0.22416067012222488,3
0.177743507172368,0.020540332008650363,0.93381501371668096,0.010139433060863776,0.097493167133821154,0.22392625168507183,3
0.17546583709496155,0.020540332008650363,0.91734235738035919,0.017063679755242766,0.096062941390940182,0.22396406287944823,3
0.18204599369696342,0.027496827209198535,0.91734235738035919,0.018397074599379379,0.10041381268339379,0.22653516024797826,3
0.19138628611937983,0.027496827209198535,0.93550081105317662,0.013831397728387576,0.10652067513779126,0.22509091199872991,3
0.1829782746904188,0.025921408591543058,0.94217804341854738,0.014494563328488811,0.10098195257435452,0.2269154778738631,3
0.18187122203851291,0.022994677408367494,0.94217804341854738,0.015336922400639559,0.10026151655019191,0.22753157873063948,3
0.18943927548544151,0.026767489233950319,0.94478810513751443,0.012178401088057986,0.10521987967199582,0.22756597390802494,3
0.18417533069129166,0.026767489233950319,0.9494673176497691,0.0086625891747831776,0.10172017642223348,0.22571507738769303,3
0.18180376835054407,0.016635445504119332,0.9494673176497691,0.0045517930435283868,0.10013443216511674,0.22477814930925599,3
0.18485512089191874,0.018921063132417541,0.9492475119712015,0.0043649613035171703,0.10214493280480413,0.22652237360766433,3
0.18506253794992211,0.018921063132417541,0.9489067345983746,0.0043818127898208699,0.10228175533086102,0.22657896508571637,3
0.18541962895856587,0.018214570162033615,0.9489067345983746,0.0033613667659554486,0.10251338560587758,0.22670525474106462,3
0.18389645779125713,0.019226310800646969,0.94764018358377056,0.0057969879111236479,0.10151940474957459,0.22536733247185006,3
0.19836361776537584,0.065025323684703734,0.90182494685223391,0.038875370610944912,0.1115857364315521,0.22519551639558111,3
0.1751809021555851,0.065025323684703734,0.90182494685223391,0.043343630168709797,0.096420464676830867,0.23202529456255166,3
0.13945169642110761,0.02764705145038189,0.92823732537236314,0.015389083932454497,0.072406981211267277,0.2114292451475363,3
0.14432110240432583,0.01758853715010375,0.935109388011794,0.0080200338080919312,0.075529667399659647,0.21264309166351805,3
0.14173729528178539,0.013634402426538574,0.93403919678556446,0.007972223540212077,0.073837673555632297,0.2119995864175912,3
0.14290191216364057,0.013916923062185591,0.93403919678556446,0.0087096038510861198,0.074604975232901771,0.21338919656080554,3
0.14874231333187946,0.014610094537187788,0.94067182058054211,0.0060486114777775031,0.078414647621618219,0.21425227362593105,3
0.14764213358960349,0.014610094537187788,0.94067182058054211,0.0063883629064491179,0.077695494237550247,0.21377840701253556,3
0.14144306840833207,0.016023405037907956,0.91704996946321093,0.011398894151681565,0.073670763783102652,0.21271534851498011,3
0.16357035578201731,0.0834820170926594,0.87134275349590862,0.057538642468687236,0.089265118067190244,0.22757809588806449,3
0.17348151514624155,0.0834820170926594,0.87134275349590862,0.057230985714896015,0.095770116171905437,0.2169410456200869,3
0.15624285880090766,0.022529246479032001,0.93466861107710952,0.012097842587200635,0.083376175625753363,0.21639702782085349,3
0.15348805878901439,0.013615402783705514,0.94597293889412193,0.0036570711416798831,0.081515554802126369,0.21613563380982476,3
0.15222375356557652,0.013638961298794073,0.94405550252124848,0.003784787002526191,0.080686885000736119,0.21553390116516757,3
0.15406442005303569,0.013638961298794073,0.94405550252124848,0.0041816530635683429,0.081895571094742395,0.2161517765624941,3
0.15623518381217208,0.014358135919893445,0.94580086787368201,0.003723244365416952,0.083317970984515988,0.21704865218590744,3
0.15582608747592458,0.014358135919893445,0.94400503176841744,0.0040955183797795796,0.083050943952388878,0.21658348846269224,3
0.15448762749707043,0.01321933279012109,0.94400503176841744,0.00444473197552076,0.082174236871949205,0.2159516916346696,3
0.15623831893492882,0.01611027059741664,0.9399664994031518,0.0074961357584820698,0.08333837696103974,0.21720242069364493,3
0.17401985172821585,0.060407408899246985,0.9340594378403182,0.033212440150916601,0.095393329995733772,0.21758166430541578,3
0.15344885305429018,0.060407408899246985,0.88240016937038945,0.059708931578466712,0.082705974962254361,0.22317298361307894,3
0.1359352452813711,0.12555452929320512,0.82919246970778071,0.090877925552146854,0.072789995440081939,0.20968909242063855,3
0.19801041116773277,0.12555452929320512,0.82919246970778071,0.084238022044867175,0.1132114656818862,0.23359759254720988,3
0.23971294703359822,0.074120313614565336,0.91287306134955215,0.030087213782114656,0.13879592554397152,0.24430210450770848,3
0.23635444046776302,0.023838817847915271,0.95525236771625788,0.0063625639379118661,0.13625346830310683,0.24278737172484408,3
0.24265172031259227,0.039420140217209521,0.90856991055657421,0.030558724385636629,0.14076142746528342,0.24638854282891343,3
0.24108956381530838,0.039420140217209521,0.90856991055657421,0.035727259453336969,0.13983874198940341,0.25281516891303757,3
0.23717820852994845,0.038842096527099225,0.93037966880450684,0.029442596465549021,0.13709668762587052,0.23498821861902891,3
0.24241665168574023,0.038842096527099225,0.93037966880450684,0.023868287400695899,0.14047910595306143,0.24628297027144042,3
0.24341490310171093,0.029932382724490829,0.95299786599828873,0.010633193316631004,0.14097977238122061,0.24684608160434612,3
0.24128244459115275,0.029932382724490829,0.96080594066352742,0.0071979998922721954,0.13953635976074147,0.24385505329458401,3
0.23972632488795759,0.023318876612950824,0.96103810963771241,0.0037827616830487234,0.13848456723109553,0.2451620297888126,3
0.24024689481451936,0.023318876612950824,0.96103810963771241,0.0029322946843193978,0.1388280268267082,0.2452705182576454,3
0.2405099710732983,0.02407519188638782,0.96100847680616419,0.0028847308446082768,0.1390029264685865,0.24486255311633512,3
0.23961034369100909,0.02407519188638782,0.96100847680616419,0.0038593673703437906,0.1384076877515506,0.24493556893435806,3
0.23807221206214266,0.024539933731100323,0.96129985250802286,0.0035320473380688572,0.13738330365109491,0.24367145557278336,3
0.24021387398906285,0.024539933731100323,0.96290944625260744,0.0025439377473241488,0.13880488695157595,0.24518574263061541,3
0.24271801841548965,0.024351055795042528,0.96205617393437293,0.0029719127623659197,0.14047270845403442,0.24554969162902565,3
0.24303297775849,0.024351055795042528,0.96205617393437293,0.0033926419930159629,0.14068375182031487,0.24627761983002017,3
0.23872430607784831,0.024279782910067212,0.96209903169803457,0.0033188164418171411,0.13781632200723395,0.24422396459682846,3
0.23796346886243688,0.024279782910067212,0.96209903169803457,0.0030916857560041736,0.13730948690895289,0.24436114886860599,3
0.24132257710888286,0.024842124453485926,0.96235154623616226,0.0031349424936422347,0.1395444702237473,0.24531366963611295,3
0.24276821311581426,0.025016479511138189,0.96235154623616226,0.0037359557228520152,0.14050872352698926,0.24580040831451069,3
0.24150191857412853,0.025016479511138189,0.96318741426682553,0.0033661336554851331,0.13966459457455885,0.24529999665764951,3
0.23904581629499108,0.023737313133184511,0.96318741426682553,0.0032488087612248047,0.13802996339365292,0.24428894331112269,3
0.24047652248358542,0.023737313133184511,0.96407851321884397,0.0028664567400513517,0.13898061311282989,0.24538035710033132,3
0.24214152311952664,0.023775433555013731,0.96278670551921242,0.0028363537564652748,0.14008856290130439,0.24569347707769157,3
0.24106904345543176,0.023775433555013731,0.96278670551921242,0.0025458537436511418,0.13937393735374901,0.24544280189889875,3
0.23792854192277288,0.021656909359674237,0.96191295775348185,0.0025635709100176487,0.13728463638893337,0.24398491168102407,3
0.23870242022658686,0.023043837165685647,0.96191295775348185,0.0032587210000716901,0.13780156118115472,0.24415845176978981,3
0.24194550660589784,0.023043837165685647,0.96525710915088136,0.0019930770112319696,0.13995573826195698,0.24580283500029718,3
0.24391066994374053,0.023689476700909352,0.96452693524971711,0.0021894051034721312,0.14126439366991575,0.24668584999892665,3
0.24121474085494049,0.023689476700909352,0.96013398651652093,0.0035292801631046605,0.13947404461137597,0.24472028683115232,3
0.23912110128793601,0.022259605026293997,0.96013398651652093,0.003007343046861385,0.13807925905299906,0.24441921258778732,3
0.24130458657557913,0.022259605026293997,0.96284189659716535,0.0026531272043128903,0.13953099920510426,0.24557394868670732,3
